58.765289306640625,73.1500015258789,73.62999725341797,72.63999938964844,72.97000122070312,4352000
60.307716369628906,75.06999969482422,75.31999969482422,74.1500015258789,74.20999908447266,6356300
60.604957580566406,75.44000244140625,75.73999786376953,75.08000183105469,75.43000030517578,3157100
60.17115783691406,74.9000015258789,75.55999755859375,74.68000030517578,75.51000213623047,2524200
60.693328857421875,75.55000305175781,75.8499984741211,75.01000213623047,75.30999755859375,5100900
61.15122604370117,76.12000274658203,77.30999755859375,75.05000305175781,76.02999877929688,7462400
63.1033821105957,78.55000305175781,78.86000061035156,76.0199966430664,76.02999877929688,7359700
64.09151458740234,79.77999877929688,80.33999633789062,78.8499984741211,78.8499984741211,8050400
63.890682220458984,79.52999877929688,80.6500015258789,79.16000366210938,80.3499984741211,5633300
63.874603271484375,79.51000213623047,80.20999908447266,79.01000213623047,79.23999786376953,4728000
63.336334228515625,78.83999633789062,80.0,78.76000213623047,79.69999694824219,5735200
63.02303695678711,78.44999694824219,79.73999786376953,78.08999633789062,78.5199966430664,4718900
63.713924407958984,79.30999755859375,80.04000091552734,78.97000122070312,79.13999938964844,4565800
63.97903060913086,79.63999938964844,80.1500015258789,79.1500015258789,79.30999755859375,3137600
64.22808074951172,79.94999694824219,80.41999816894531,79.76000213623047,79.76000213623047,3852400
63.864681243896484,79.08000183105469,79.80000305175781,78.7300033569336,79.63999938964844,3853700
64.13117218017578,79.41000366210938,79.75,78.4800033569336,79.04000091552734,3700000
63.824283599853516,79.02999877929688,80.08999633789062,78.55999755859375,79.61000061035156,3808500
62.80669403076172,77.7699966430664,78.80999755859375,77.6500015258789,78.66000366210938,3800400
61.92643356323242,76.68000030517578,77.7300033569336,75.83000183105469,77.61000061035156,5191100
62.29792785644531,77.13999938964844,77.48999786376953,76.5999984741211,76.77999877929688,3634200
63.00859451293945,78.0199966430664,78.44999694824219,77.25,77.41000366210938,3340900
62.60480499267578,77.5199966430664,77.98999786376953,77.26000213623047,77.88999938964844,4000400
61.603389739990234,76.27999877929688,76.76000213623047,75.7699966430664,76.55000305175781,3587300
61.03000259399414,75.56999969482422,76.70999908447266,75.23999786376953,76.45999908447266,3783700
61.63567352294922,76.31999969482422,76.77999877929688,75.12999725341797,75.26000213623047,4134000
61.9102668762207,76.66000366210938,76.91999816894531,75.94000244140625,76.54000091552734,4377000
62.176780700683594,76.98999786376953,77.5,76.62000274658203,77.02999877929688,3202700
63.016685485839844,78.02999877929688,78.3499984741211,77.41000366210938,77.80000305175781,4706400
60.85232162475586,75.3499984741211,78.0999984741211,75.26000213623047,77.94999694824219,5259100
61.12690734863281,75.69000244140625,76.33999633789062,75.30000305175781,75.44000244140625,3606200
60.440452575683594,74.83999633789062,75.05000305175781,74.08999633789062,74.70999908447266,4239300
60.23048782348633,74.58000183105469,75.2699966430664,74.41999816894531,74.76000213623047,3310200
59.9074592590332,74.18000030517578,75.0999984741211,74.16000366210938,74.79000091552734,3387500
59.640926361083984,73.8499984741211,74.4000015258789,73.6500015258789,74.12999725341797,3772100
59.9074592590332,74.18000030517578,74.55000305175781,73.43000030517578,73.83000183105469,2960800
58.704132080078125,72.69000244140625,74.0,72.61000061035156,73.80999755859375,5139600
58.906028747558594,72.94000244140625,73.41000366210938,72.69000244140625,73.05999755859375,4087300
60.278926849365234,74.63999938964844,75.0199966430664,73.19000244140625,73.33999633789062,4775700
59.640926361083984,73.8499984741211,75.51000213623047,73.56999969482422,74.06999969482422,6531900
59.7701530456543,74.01000213623047,74.58000183105469,73.44999694824219,73.73999786376953,4446500
59.89128875732422,74.16000366210938,74.93000030517578,73.76000213623047,74.62000274658203,5536100
60.18202209472656,74.5199966430664,74.80000305175781,73.51000213623047,73.95999908447266,3809600
59.74592971801758,73.9800033569336,75.0199966430664,73.77999877929688,75.0199966430664,5493900
58.24380111694336,72.12000274658203,73.66000366210938,72.05999755859375,73.58999633789062,7232200
57.54119110107422,71.25,71.62999725341797,70.29000091552734,71.16999816894531,8038400
57.54926300048828,71.26000213623047,71.56999969482422,70.7300033569336,71.37000274658203,6088500
57.840003967285156,71.62000274658203,71.94000244140625,71.33000183105469,71.44000244140625,4028200
58.21955871582031,72.08999633789062,72.23999786376953,71.4000015258789,71.81999969482422,3837900
58.72835159301758,72.72000122070312,72.95999908447266,71.86000061035156,72.22000122070312,3913800
59.70553970336914,73.93000030517578,74.0999984741211,72.9000015258789,73.0,4245300
59.98012161254883,74.2699966430664,74.7300033569336,73.80000305175781,73.80999755859375,3647800
59.88322067260742,74.1500015258789,74.7300033569336,73.8499984741211,74.16999816894531,3130300
60.35969924926758,74.73999786376953,75.16000366210938,74.01000213623047,74.12999725341797,3757800
61.36918640136719,75.98999786376953,76.19999694824219,74.8499984741211,75.33000183105469,4976900
60.62620162963867,75.06999969482422,75.58000183105469,74.56999969482422,75.58000183105469,4051200
59.23713302612305,73.3499984741211,74.7300033569336,73.0,74.16999816894531,4379000
58.0903434753418,71.93000030517578,73.86000061035156,71.79000091552734,73.62000274658203,5773000
58.284183502197266,72.16999816894531,73.25,71.86000061035156,72.55999755859375,4707700
57.49273681640625,71.19000244140625,72.31999969482422,71.0,71.94000244140625,5691200
57.56541061401367,71.27999877929688,71.70999908447266,70.8499984741211,71.69999694824219,4058500
56.168277740478516,69.55000305175781,70.69999694824219,69.06999969482422,70.66000366210938,7294900
56.95972442626953,70.52999877929688,70.98999786376953,69.30999755859375,70.11000061035156,7434200
58.20341110229492,72.06999969482422,73.30000305175781,70.76000213623047,71.12000274658203,8026000
58.86565399169922,72.88999938964844,73.25,72.0,72.58000183105469,4301500
58.687965393066406,72.66999816894531,73.19000244140625,72.23999786376953,73.19000244140625,2921300
57.58964920043945,71.30999755859375,72.01000213623047,71.01000213623047,71.37999725341797,3990800
56.66090393066406,70.16000366210938,71.44000244140625,69.86000061035156,71.37999725341797,7061900
57.04047393798828,70.62999725341797,73.19999694824219,70.52999877929688,71.7300033569336,9806900
57.064720153808594,70.66000366210938,72.33000183105469,70.58999633789062,71.0,5448400
56.911285400390625,70.47000122070312,71.11000061035156,69.25,70.0,5962000
56.7982177734375,70.33000183105469,71.62999725341797,69.52999877929688,71.61000061035156,5554600
54.67421340942383,67.69999694824219,70.29000091552734,67.69000244140625,69.55999755859375,7052400
54.383487701416016,67.33999633789062,68.11000061035156,66.0999984741211,67.88999938964844,6749800
50.951194763183594,63.09000015258789,66.37999725341797,63.0,66.36000061035156,10707100
50.67662048339844,62.75,64.44999694824219,61.40999984741211,64.08999633789062,11643100
47.4139404296875,58.709999084472656,61.810001373291016,58.61000061035156,61.099998474121094,13561000
50.34551239013672,62.34000015258789,62.459999084472656,58.7599983215332,60.040000915527344,14122800
46.67854309082031,57.40999984741211,61.20000076293945,57.22999954223633,60.91999816894531,13549600
47.84938049316406,58.849998474121094,59.56999969482422,56.0099983215332,57.650001525878906,15539100
50.2072868347168,61.75,61.869998931884766,59.15999984741211,59.95000076293945,10082800
50.97970199584961,62.70000076293945,62.72999954223633,61.369998931884766,62.060001373291016,6933400
50.59756851196289,62.22999954223633,62.97999954223633,61.40999984741211,61.72999954223633,6841400
50.556907653808594,62.18000030517578,62.91999816894531,61.61000061035156,62.439998626708984,6263400
47.9144172668457,58.93000030517578,60.720001220703125,58.220001220703125,60.400001525878906,8108800
46.784244537353516,57.540000915527344,59.43000030517578,57.470001220703125,58.29999923706055,9229900
47.46722412109375,58.380001068115234,59.36000061035156,58.040000915527344,59.13999938964844,6862800
49.41047668457031,60.77000045776367,60.77000045776367,58.189998626708984,58.70000076293945,6527700
50.15848922729492,61.689998626708984,61.90999984741211,60.45000076293945,60.59000015258789,4852000
49.67879104614258,61.099998474121094,62.38999938964844,60.5,62.04999923706055,6440000
51.06101989746094,62.79999923706055,62.970001220703125,60.130001068115234,60.63999938964844,6199200
52.52455139160156,64.5999984741211,64.77999877929688,63.599998474121094,63.9900016784668,4303900
53.68723678588867,66.02999877929688,66.54000091552734,64.80000305175781,65.2300033569336,6984200
54.362091064453125,66.86000061035156,67.29000091552734,66.13999938964844,66.69000244140625,6807400
53.703514099121094,66.05000305175781,67.7300033569336,66.0,66.95999908447266,6169500
52.06108474731445,64.02999877929688,65.1500015258789,63.709999084472656,65.01000213623047,4735100
51.03662872314453,62.77000045776367,62.900001525878906,61.220001220703125,61.90999984741211,6478800
52.768470764160156,64.9000015258789,65.20999908447266,63.41999816894531,63.939998626708984,5530300
51.06914520263672,62.810001373291016,64.5,62.61000061035156,64.33999633789062,6866500
50.23980712890625,61.790000915527344,63.09000015258789,61.439998626708984,62.11000061035156,5415700
50.7276611328125,62.38999938964844,62.529998779296875,60.33000183105469,60.83000183105469,5520600
51.10166931152344,62.849998474121094,63.59000015258789,62.029998779296875,62.29999923706055,5283600
51.248023986816406,63.029998779296875,64.06999969482422,61.63999938964844,63.04999923706055,5782600
52.29689407348633,64.31999969482422,64.61000061035156,63.45000076293945,63.650001525878906,5263700
53.15873718261719,65.37999725341797,65.75,64.5199966430664,64.77999877929688,6926700
52.15864944458008,64.1500015258789,64.4000015258789,62.95000076293945,64.08000183105469,4836800
51.678955078125,63.560001373291016,64.63999938964844,63.5,64.36000061035156,3431600
49.61374282836914,61.02000045776367,63.81999969482422,60.9900016784668,63.540000915527344,4517200
47.743675231933594,58.720001220703125,59.59000015258789,57.529998779296875,59.33000183105469,12055700
48.38600158691406,59.5099983215332,59.77000045776367,58.060001373291016,58.56999969482422,6239400
50.41869354248047,62.0099983215332,62.27000045776367,60.0,60.79999923706055,7031800
51.04475021362305,62.779998779296875,64.29000091552734,62.40999984741211,64.12999725341797,6410300
50.34550857543945,61.91999816894531,64.05000305175781,61.810001373291016,63.279998779296875,4695500
50.71138381958008,62.369998931884766,63.70000076293945,61.36000061035156,63.20000076293945,6094200
49.199073791503906,60.5099983215332,62.18000030517578,60.45000076293945,61.5,5464300
47.36153030395508,58.25,61.529998779296875,57.849998474121094,60.099998474121094,8290400
48.085174560546875,59.13999938964844,59.22999954223633,56.900001525878906,57.529998779296875,7800000
48.75188446044922,59.959999084472656,60.040000915527344,58.650001525878906,58.900001525878906,5825600
49.98776626586914,61.47999954223633,61.790000915527344,59.45000076293945,60.0099983215332,5565900
50.25606918334961,61.810001373291016,62.959999084472656,61.43000030517578,61.90999984741211,5580800
52.06108474731445,64.02999877929688,64.19000244140625,62.75,62.869998931884766,4597500
52.01232147216797,63.970001220703125,64.25,63.5,63.65999984741211,3192200
52.29689407348633,64.31999969482422,65.2300033569336,64.12999725341797,64.45999908447266,5136500
51.654563903808594,63.529998779296875,64.08999633789062,63.04999923706055,63.779998779296875,3154300
51.94725799560547,63.88999938964844,64.27999877929688,63.40999984741211,64.0,3839900
50.23167419433594,61.779998779296875,63.5099983215332,61.65999984741211,63.34000015258789,4873400
51.605770111083984,63.470001220703125,64.23999786376953,61.33000183105469,61.93000030517578,6167800
51.31306838989258,63.11000061035156,64.2699966430664,62.529998779296875,62.61000061035156,4849500
50.80896759033203,62.4900016784668,63.72999954223633,62.18000030517578,63.0099983215332,6291500
52.51641082763672,64.58999633789062,64.63999938964844,63.099998474121094,63.310001373291016,6250400
52.64651870727539,64.75,65.05999755859375,63.93000030517578,64.41000366210938,5190800
51.809043884277344,63.720001220703125,64.94999694824219,63.54999923706055,64.80999755859375,6529500
54.1181640625,66.55999755859375,67.9000015258789,65.80000305175781,67.55999755859375,12700300
54.874332427978516,67.48999786376953,68.76000213623047,67.18000030517578,68.58999633789062,8606900
55.42721939086914,68.16999816894531,68.38999938964844,67.30999755859375,67.55000305175781,6102900
53.49211883544922,65.79000091552734,67.48999786376953,65.73999786376953,67.12000274658203,6879500
51.36184310913086,63.16999816894531,64.33999633789062,62.369998931884766,64.2300033569336,8962200
52.36193084716797,64.4000015258789,64.76000213623047,63.83000183105469,63.970001220703125,5782800
53.81733322143555,66.19000244140625,66.37000274658203,64.5,65.16000366210938,4896800
53.500244140625,65.80000305175781,65.94999694824219,65.0,65.58999633789062,3458000
53.89863586425781,66.29000091552734,66.4000015258789,65.16999816894531,65.70999908447266,3624200
54.53688049316406,66.6500015258789,66.80000305175781,65.44999694824219,66.44000244140625,4827000
52.818546295166016,64.55000305175781,65.69999694824219,64.33000183105469,65.16999816894531,5753500
53.047645568847656,64.83000183105469,65.5999984741211,64.58999633789062,65.08999633789062,3853400
54.757816314697266,66.91999816894531,67.26000213623047,65.43000030517578,65.43000030517578,4397700
55.592445373535156,67.94000244140625,68.97000122070312,67.69999694824219,68.88999938964844,6366100
55.592445373535156,67.94000244140625,68.33999633789062,67.05000305175781,67.9000015258789,5112800
54.28322982788086,66.33999633789062,67.66000366210938,66.19999694824219,67.12999725341797,5352800
54.07864761352539,66.08999633789062,67.3499984741211,65.41000366210938,67.19999694824219,7122800
