2015-07-02,28.986221313476562,31.610000610351562,31.672500610351562,31.4424991607666,31.607500076293945,108844000
2015-07-06,28.88535499572754,31.5,31.5575008392334,31.212499618530273,31.235000610351562,112241600
2015-07-07,28.814287185668945,31.422500610351562,31.537500381469727,30.9424991607666,31.47249984741211,187787200
2015-07-08,28.09902572631836,30.642499923706055,31.15999984741211,30.635000228881836,31.1200008392334,243046400
2015-07-09,27.525907516479492,30.017499923706055,31.014999389648438,29.80500030517578,30.962499618530273,314380000
2015-07-10,28.261796951293945,30.81999969482422,30.962499618530273,30.302499771118164,30.485000610351562,245418000
2015-07-13,28.807411193847656,31.415000915527344,31.440000534057617,31.079999923706055,31.25749969482422,165762000
2015-07-14,28.795944213867188,31.40250015258789,31.592500686645508,31.260000228881836,31.510000228881836,127072400
2015-07-15,29.07333755493164,31.704999923706055,31.787500381469727,31.395000457763672,31.43000030517578,134596800
2015-07-16,29.46076774597168,32.127498626708984,32.14250183105469,31.837499618530273,31.934999465942383,144889600
2015-07-17,29.715234756469727,32.404998779296875,32.404998779296875,32.07749938964844,32.27000045776367,184658800
2015-07-20,30.276893615722656,33.01750183105469,33.24250030517578,32.67499923706055,32.74250030517578,235600800
2015-07-21,29.974287033081055,32.6875,33.22999954223633,32.58000183105469,33.212501525878906,307025600
2015-07-22,28.70654296875,31.30500030517578,31.375,30.497499465942383,30.497499465942383,461802400
2015-07-23,28.69278907775879,31.290000915527344,31.772499084472656,31.264999389648438,31.549999237060547,203998000
2015-07-24,28.541479110717773,31.125,31.434999465942383,30.975000381469727,31.329999923706055,168649200
2015-07-27,28.144880294799805,30.6924991607666,30.90250015258789,30.530000686645508,30.772499084472656,177822000
2015-07-28,28.284719467163086,30.844999313354492,30.977500915527344,30.637500762939453,30.844999313354492,134472400
2015-07-29,28.195308685302734,30.747499465942383,30.875,30.5674991607666,30.787500381469727,148046800
2015-07-30,28.05318260192871,30.592500686645508,30.642499923706055,30.427499771118164,30.579999923706055,134513200
2015-07-31,27.807886123657227,30.325000762939453,30.65999984741211,30.227500915527344,30.649999618530273,171540000
2015-08-03,27.152231216430664,29.610000610351562,30.642499923706055,29.3799991607666,30.375,279904000
2015-08-04,26.281085968017578,28.65999984741211,29.424999237060547,28.3125,29.354999542236328,496554400
2015-08-05,26.455312728881836,28.850000381469727,29.360000610351562,28.024999618530273,28.237499237060547,397250400
2015-08-06,26.51288414001465,28.782499313354492,29.125,28.530000686645508,28.99250030517578,211612000
2015-08-07,26.60269546508789,28.8799991607666,29.0625,28.625,28.645000457763672,154681600
2015-08-10,27.569904327392578,29.93000030517578,29.997499465942383,29.13249969482422,29.13249969482422,219806400
2015-08-11,26.13521957397461,28.372499465942383,29.545000076293945,28.332500457763672,29.452499389648438,388331200
2015-08-12,26.53821563720703,28.809999465942383,28.854999542236328,27.407499313354492,28.13249969482422,404870000
2015-08-13,26.517494201660156,28.787500381469727,29.100000381469727,28.635000228881836,29.010000228881836,194143200
2015-08-14,26.704023361206055,28.989999771118164,29.077499389648438,28.502500534057617,28.579999923706055,171718000
2015-08-17,26.980371475219727,29.290000915527344,29.412500381469727,28.875,29.010000228881836,163538800
2015-08-18,26.82837677001953,29.125,29.360000610351562,29.002500534057617,29.107500076293945,138242800
2015-08-19,26.48525047302246,28.752500534057617,29.1299991607666,28.670000076293945,29.024999618530273,193146000
2015-08-20,25.9417781829834,28.162500381469727,28.587499618530273,27.907499313354492,28.520000457763672,274006400
2015-08-21,24.355104446411133,26.440000534057617,27.975000381469727,26.412500381469727,27.607500076293945,513102000
2015-08-24,23.747148513793945,25.780000686645508,27.200000762939453,23.0,23.717500686645508,648825200
2015-08-25,23.889921188354492,25.934999465942383,27.77750015258789,25.875,27.77750015258789,414406400
2015-08-26,25.2601318359375,27.422500610351562,27.47249984741211,26.262500762939453,26.772499084472656,387098400
2015-08-27,26.003952026367188,28.229999542236328,28.309999465942383,27.5049991607666,28.0575008392334,338464400
2015-08-28,26.08915901184082,28.322500228881836,28.327499389648438,27.885000228881836,28.042499542236328,212657600
2015-08-31,25.967105865478516,28.190000534057617,28.63249969482422,28.0,28.00749969482422,224917200
2015-09-01,24.80646514892578,26.93000030517578,27.969999313354492,26.84000015258789,27.537500381469727,307383600
2015-09-02,25.870384216308594,28.084999084472656,28.084999084472656,27.282499313354492,27.5575008392334,247555200
2015-09-03,25.416723251342773,27.592500686645508,28.19499969482422,27.510000228881836,28.122499465942383,212935600
2015-09-04,25.163410186767578,27.3174991607666,27.612499237060547,27.127500534057617,27.24250030517578,199985200
2015-09-08,25.863481521606445,28.077499389648438,28.139999389648438,27.579999923706055,27.9375,219374400
2015-09-09,25.366060256958008,27.537500381469727,28.5049991607666,27.4424991607666,28.440000534057617,340043200
2015-09-10,25.923351287841797,28.142499923706055,28.31999969482422,27.475000381469727,27.5674991607666,251571200
2015-09-11,26.301023483276367,28.552499771118164,28.552499771118164,27.940000534057617,27.947500228881836,199662000
2015-09-14,26.554340362548828,28.827499389648438,29.22249984741211,28.71500015258789,29.145000457763672,233453600
2015-09-15,26.777711868286133,29.06999969482422,29.13249969482422,28.604999542236328,28.982500076293945,173364800
2015-09-16,26.807653427124023,29.102500915527344,29.135000228881836,28.860000610351562,29.0625,148694000
2015-09-17,26.234237670898438,28.479999542236328,29.122499465942383,28.43000030517578,28.915000915527344,256450400
2015-09-18,26.126007080078125,28.362499237060547,28.575000762939453,27.967500686645508,28.052499771118164,297141200
2015-09-21,26.53131103515625,28.802499771118164,28.842500686645508,28.415000915527344,28.417499542236328,200888000
2015-09-22,26.1144962310791,28.350000381469727,28.545000076293945,28.1299991607666,28.344999313354492,201384800
2015-09-23,26.326353073120117,28.579999923706055,28.68000030517578,28.325000762939453,28.407499313354492,143026800
